05/31/2016 09:45, 0.081750
05/31/2016 10:00, 0.081750
05/31/2016 10:15, 0.082330
05/31/2016 10:30, 0.085000
05/31/2016 10:45, 0.082250
05/31/2016 11:00, 0.083660
05/31/2016 11:15, 0.079910
05/31/2016 11:30, 0.084580
05/31/2016 11:45, 0.080830
05/31/2016 12:00, 0.085160
05/31/2016 12:15, 0.085160
05/31/2016 12:30, 0.082250
05/31/2016 12:45, 0.085160
05/31/2016 13:00, 0.085410
05/31/2016 13:15, 0.082250
05/31/2016 13:30, 0.084580
05/31/2016 13:45, 0.084580
05/31/2016 14:00, 0.084000
05/31/2016 14:15, 0.083660
05/31/2016 14:30, 0.084250
05/31/2016 14:45, 0.086250
05/31/2016 15:00, 0.088000
05/31/2016 15:15, 0.086000
05/31/2016 15:30, 0.088330
05/31/2016 15:45, 0.087160
05/31/2016 16:00, 0.084250
05/31/2016 16:15, 0.084250
05/31/2016 16:30, 0.087160
05/31/2016 16:45, 0.085410
05/31/2016 17:00, 0.087500
05/31/2016 17:15, 0.086910
05/31/2016 17:30, 0.084580
05/31/2016 17:45, 0.084580
05/31/2016 18:00, 0.086910
05/31/2016 18:15, 0.084000
05/31/2016 18:30, 0.085160
05/31/2016 18:45, 0.084580
05/31/2016 19:00, 0.085160
05/31/2016 19:15, 0.085750
05/31/2016 19:30, 0.083580
05/31/2016 19:45, 0.084160
05/31/2016 20:00, 0.086160
05/31/2016 20:15, 0.085580
05/31/2016 20:30, 0.085910
05/31/2016 20:45, 0.083580
05/31/2016 21:00, 0.086500
05/31/2016 21:15, 0.085910
05/31/2016 21:30, 0.085080
05/31/2016 21:45, 0.084500
05/31/2016 22:00, 0.086250
05/31/2016 22:15, 0.082750
05/31/2016 22:30, 0.085080
05/31/2016 22:45, 0.088000
05/31/2016 23:00, 0.082750
05/31/2016 23:15, 0.088580
05/31/2016 23:30, 0.086830
05/31/2016 23:45, 0.084250
06/01/2016 00:00, 0.083250
06/01/2016 00:15, 0.084410
06/01/2016 00:30, 0.087330
06/01/2016 00:45, 0.083580
06/01/2016 01:00, 0.082160
06/01/2016 01:15, 0.083080
06/01/2016 01:30, 0.083080
06/01/2016 01:45, 0.081910
06/01/2016 02:00, 0.086000
06/01/2016 02:15, 0.081330
06/01/2016 02:30, 0.082250
06/01/2016 02:45, 0.088660
06/01/2016 03:00, 0.082580
06/01/2016 03:15, 0.086500
06/01/2016 03:30, 0.086830
06/01/2016 03:45, 0.085660
06/01/2016 04:00, 0.086830
06/01/2016 04:15, 0.085080
06/01/2016 04:30, 0.088580
06/01/2016 04:45, 0.083080
06/01/2016 05:00, 0.084250
06/01/2016 05:15, 0.089160
06/01/2016 05:30, 0.090330
06/01/2016 05:45, 0.086830
